Date;Open;High;Low;Close;predict;predict_pct;entrada;saida;profit;sucesso;subida
2019-03-21;2399,0;2399,8798828125;2380,0;2383,989990234375;2397,1053766897417;0,00550144359208371;;;0,0;True;
2019-03-22;2384,0;2385,0;2365,0;2365,050048828125;2385,1077430915507;0,008480875182055536;2384,0;2365,050048828125;-0,007948805021759653;False;False
2019-03-25;2360,0;2388,97998046875;2360,0;2368,0;2363,4176589121557;-0,0019351102566910194;2360,0;2368,0;0,003389830508474523;True;True
2019-03-26;2370,010009765625;2389,929931640625;2370,0;2371,0;2366,322496414283;-0,0019727978008086122;;;0,0;True;
2019-03-27;2373,5;2383,0;2340,0;2350,0;2372,7535507221855;0,009682362009440615;;;0,0;True;
2019-03-28;2345,0;2386,77001953125;2343,010009765625;2350,06005859375;2352,3122946038925;0,0009583738091740734;2345,0;2350,06005859375;0,0021578075026651433;True;True
2019-03-29;2366,0;2390,0;2366,0;2389,989990234375;2348,66126420547;-0,017292426410895567;;;0,0;True;
2019-04-01;2365,0;2385,989990234375;2341,050048828125;2368,989990234375;2389,426251905518;0,00862657155808444;;;0,0;True;
2019-04-02;2381,989990234375;2381,989990234375;2370,010009765625;2375,0;2374,0473920057425;-0,00040109810284527647;2377,4791206459904;2375,0;-0,0010427518056674856;False;False
2019-04-03;2379,989990234375;2389,969970703125;2340,0;2381,0;2372,923529971658;-0,0033920495709122145;;;0,0;True;
2019-04-04;2371,0;2388,780029296875;2370,56005859375;2388,739990234375;2379,5267800502293;-0,003856933036584631;;;0,0;True;
2019-04-05;2388,75;2388,9599609375;2375,030029296875;2379,989990234375;2390,3470074662396;0,004351706214883899;;;0,0;True;
2019-04-08;2384,0;2388,97998046875;2375,10009765625;2388,97998046875;2380,910743742104;-0,00337769122915077;;;0,0;True;
2019-04-09;2388,0;2389,0;2381,0;2389,0;2387,5966837839937;-0,0005874073737991425;;;0,0;True;
2019-04-10;2388,989990234375;2388,989990234375;2382,02001953125;2388,0;2389,5191705429625;0,0006361685690796648;;;0,0;True;
2019-04-11;2385,989990234375;2389,0;2379,989990234375;2389,0;2388,6656499304327;-0,0001399539847498632;;;0,0;True;
2019-04-12;2386,010009765625;2386,010009765625;2382,0;2385,0;2388,6163090301184;0,0015162721300285842;;;0,0;True;
2019-04-15;2385,0;2385,0;2375,0;2378,0;2385,2886661304674;0,003065040424923282;;;0,0;True;
2019-04-16;2384,989990234375;2384,989990234375;2320,0;2379,0;2378,2524601262553;-0,00031422441098982734;;;0,0;True;
2019-04-17;2360,0;2384,97998046875;2360,0;2383,179931640625;2378,803149647177;-0,0018365302322912447;;;0,0;True;
2019-04-18;2388,97998046875;2388,97998046875;2370,0400390625;2380,0;2383,743561500135;0,0015729250000566797;;;0,0;True;
2019-04-22;2380,0;2382,909912109375;2356,1298828125;2358,010009765625;2381,0275631554146;0,00976143158615228;;;0,0;True;
2019-04-23;2364,909912109375;2379,989990234375;2360,010009765625;2371,010009765625;2358,5697305579465;-0,005246826945664473;2364,909912109375;2371,010009765625;0,0025794207318490248;True;True
2019-04-24;2380,0;2395,0;2369,989990234375;2392,0;2369,288081722035;-0,00949494911286175;;;0,0;True;
2019-04-25;2384,010009765625;2398,860107421875;2380,0;2381,5;2393,326641409116;0,00496604720097249;;;0,0;True;
2019-04-26;2385,0;2428,919921875;2382,090087890625;2393,010009765625;2384,550438406007;-0,0035351174149274023;;;0,0;True;
2019-04-29;2394,02001953125;2431,8701171875;2390,0;2395,0;2390,9206898707976;-0,0017032610142807547;;;0,0;True;
2019-04-30;2393,969970703125;2395,0;2385,0;2395,0;2394,7731223351757;-9,472971391411011e-05;;;0,0;True;
2019-05-02;2390,0;2390,0;2362,010009765625;2379,8798828125;2395,8216102011675;0,0066985428566368466;;;0,0;True;
2019-05-03;2379,89990234375;2392,090087890625;2375,0;2384,5;2379,975502875893;-0,001897461574378978;2379,89990234375;2384,5;0,0019328954346859994;True;True
2019-05-06;2392,989990234375;2404,989990234375;2384,530029296875;2385,0;2383,2514633506325;-0,0007331390563385387;;;0,0;True;
2019-05-07;2419,89990234375;2419,89990234375;2374,0;2374,0;2385,8894287651347;0,0050081839785740545;;;0,0;True;
2019-05-08;2375,110107421875;2394,989990234375;2375,110107421875;2394,989990234375;2375,4219903876165;-0,008170388989744204;2373,959981621309;2394,989990234375;0,008858619680144564;True;True
2019-05-09;2390,0;2395,0;2378,159912109375;2395,0;2393,5538831499935;-0,0006038066179567814;;;0,0;True;
2019-05-10;2395,0;2395,0;2385,010009765625;2385,010009765625;2396,720310468937;0,004909958723595675;;;0,0;True;
2019-05-13;2385,139892578125;2394,8701171875;2361,5;2388,0;2385,726289099555;-0,0009521402430674453;;;0,0;True;
2019-05-14;2392,659912109375;2392,659912109375;2375,0;2390,0;2386,248042820769;-0,0015698565603476933;;;0,0;True;
2019-05-15;2389,97998046875;2413,300048828125;2382,0;2400,010009765625;2390,4684488095813;-0,003975633817033697;;;0,0;True;
2019-05-16;2402,0;2410,0;2396,02001953125;2406,0;2400,703545574431;-0,002201352629081166;;;0,0;True;
2019-05-17;2412,760009765625;2412,760009765625;2394,0;2395,0;2406,393339188245;0,004757135360436315;;;0,0;True;
2019-05-20;2394,0;2412,969970703125;2394,0;2412,0;2395,3311322760383;-0,006910807514080353;;;0,0;True;
2019-05-21;2410,0;2412,969970703125;2400,110107421875;2411,989990234375;2410,1522476585455;-0,0007619196527639538;;;0,0;True;
2019-05-22;2411,989990234375;2419,0;2411,989990234375;2417,989990234375;2413,130092933011;-0,0020098914060818762;;;0,0;True;
2019-05-23;2417,97998046875;2450,0;2400,0;2417,0;2418,103879812128;0,0004567148581415825;;;0,0;True;
2019-05-24;2410,010009765625;2417,0;2410,0;2417,0;2416,386809605387;-0,00025369896343108156;;;0,0;True;
2019-05-27;2416,989990234375;2417,0;2412,02001953125;2415,010009765625;2416,60458445584;0,000660276638095425;;;0,0;True;
2019-05-28;2417,0;2448,949951171875;2415,0;2446,989990234375;2414,7953470318125;-0,013156834858764066;;;0,0;True;
2019-05-29;2437,0;2483,989990234375;2437,0;2475,0;2445,8456646985564;-0,01177952941472471;;;0,0;True;
2019-05-30;2475,510009765625;2590,0;2475,510009765625;2588,0;2476,079386860216;-0,043245986530055736;;;0,0;True;
2019-05-31;2575,0;2596,0;2560,0;2586,030029296875;2585,2833140942253;-0,0002887496255612465;;;0,0;True;
2019-06-03;2580,010009765625;2626,969970703125;2500,0;2540,0;2590,0854752868427;0,019718691057811988;;;0,0;True;
2019-06-04;2540,0;2540,0;2510,0;2527,830078125;2535,627865542897;0,003084775153747943;2540,0;2527,830078125;-0,004791307824803193;False;False
2019-06-05;2517,050048828125;2530,0;2510,010009765625;2530,0;2517,3941932491575;-0,004982532312585941;;;0,0;True;
2019-06-06;2530,0;2559,97998046875;2529,989990234375;2552,0;2529,1433732189676;-0,008956358456517433;;;0,0;True;
2019-06-07;2560,010009765625;2577,2099609375;2540,0;2566,169921875;2553,7912529203695;-0,004823791616100692;;;0,0;True;
2019-06-10;2561,5;2561,5;2535,080078125;2559,989990234375;2566,126119466053;0,002396934853294619;;;0,0;True;
2019-06-11;2564,989990234375;2570,0;2545,0;2565,0;2558,3394080701073;-0,002596721999958196;;;0,0;True;
2019-06-12;2559,97998046875;2563,0;2555,14990234375;2563,0;2561,4016618296105;-0,000623620043070483;;;0,0;True;
2019-06-13;2563,0400390625;2563,0400390625;2551,02001953125;2562,0;2561,4505456643105;-0,00021446305062045035;;;0,0;True;
2019-06-14;2577,43994140625;2577,43994140625;2559,989990234375;2577,0;2560,75598502802;-0,006303459438098624;;;0,0;True;
2019-06-17;2576,9599609375;2587,89990234375;2570,0;2587,89990234375;2574,662004808756;-0,0051153050869567895;;;0,0;True;
2019-06-18;2589,030029296875;2710,02001953125;2589,030029296875;2689,969970703125;2586,9514356993104;-0,0382972806855858;;;0,0;True;
2019-06-19;2689,97998046875;2746,0;2677,0;2730,0;2685,5628314042697;-0,01627735113396711;;;0,0;True;
2019-06-21;2729,989990234375;2789,989990234375;2715,530029296875;2758,0;2732,2739343906146;-0,009327797537848181;;;0,0;True;
2019-06-24;2770,0;2784,9599609375;2715,0;2777,0;2754,106292083492;-0,008244043182033867;;;0,0;True;
2019-06-25;2777,0;2779,0;2749,0;2764,989990234375;2768,414267130652;0,0012384409738810387;;;0,0;True;
2019-06-26;2764,97998046875;2777,0;2757,43994140625;2775,06005859375;2760,3432422059786;-0,005303242480174997;;;0,0;True;
2019-06-27;2775,989990234375;2810,0;2772,0;2792,0;2769,0372817667617;-0,008224469281245872;;;0,0;True;
2019-06-28;2800,0;2888,889892578125;2800,0;2885,0;2787,7427473932466;-0,03371135272331138;;;0,0;True;
2019-07-01;2869,0;2869,0;2762,300048828125;2829,0;2879,7655777043556;0,017944707566049933;;;0,0;True;
2019-07-02;2840,0;2849,9599609375;2803,010009765625;2803,010009765625;2831,765268816078;0,01025870722911093;2840,0;2803,010009765625;-0,013024644448723643;False;False
2019-07-03;2819,93994140625;2819,93994140625;2771,090087890625;2812,739990234375;2792,530214138661;-0,007185085065054331;2817,6064424719975;2812,739990234375;-0,0017271582589628576;False;False
2019-07-04;2812,739990234375;2857,0;2805,070068359375;2850,0;2802,4855232188966;-0,01667174623898371;;;0,0;True;
2019-07-05;2850,1201171875;2870,0;2850,1201171875;2870,0;2849,4558715232906;-0,007158232918714091;;;0,0;True;
2019-07-08;2868,889892578125;2884,5;2800,0;2884,5;2869,5134427338153;-0,0051955476741842865;;;0,0;True;
2019-07-10;2879,989990234375;2930,989990234375;2860,25;2870,0;2878,8422181796022;0,0030809122577011294;;;0,0;True;
2019-07-11;2895,010009765625;2904,0;2830,0;2851,0;2863,834873954165;0,004501884936571221;;;0,0;True;
2019-07-12;2859,989990234375;2870,0;2550,0;2700,0;2844,8877407750756;0,053662126212991046;;;0,0;True;
2019-07-15;2700,0;2700,0;2330,010009765625;2398,97998046875;2698,752391719143;0,12495827964009054;2700,0;2398,97998046875;-0,1114888961226852;False;False
2019-07-16;2370,0;2395,9599609375;2050,010009765625;2379,0;2395,658569388665;0,007002341062910977;2370,0;2379,0;0,0037974683544304;True;True
2019-07-17;2384,989990234375;2600,0;2384,989990234375;2565,10009765625;2361,9177456705866;-0,07921030145034602;2383,6802765417215;2565,10009765625;0,07610912541414105;True;True
2019-07-18;2594,489990234375;2649,97998046875;2567,0;2614,5;2572,7159222074083;-0,015981670603400944;;;0,0;True;
2019-07-19;2614,5;2614,5;2570,0;2580,0;2642,2497815913107;0,024127822322213444;;;0,0;True;
2019-07-22;2574,0;2615,0;2532,0;2575,0;2578,6423477393455;0,0014145039764448253;2574,0;2575,0;0,00038850038850046786;True;True
2019-07-23;2569,989990234375;2574,989990234375;2510,0;2573,449951171875;2557,439561823039;-0,006221371953064492;;;0,0;True;
2019-07-24;2573,449951171875;2611,0;2534,580078125;2574,989990234375;2570,5834814165028;-0,0017112722125459667;;;0,0;True;
2019-07-25;2590,0;2629,989990234375;2570,0;2605,0;2577,725045971854;-0,01047023187260887;;;0,0;True;
2019-07-26;2585,0;2628,8798828125;2576,010009765625;2624,989990234375;2602,616208133167;-0,00852337806408554;;;0,0;True;
2019-07-29;2639,989990234375;2639,989990234375;2610,010009765625;2629,989990234375;2623,4552588063666;-0,0024846982126445205;;;0,0;True;
2019-07-30;2629,0;2629,0;2600,010009765625;2617,97998046875;2628,4307315386372;0,00399191405123589;;;0,0;True;
2019-07-31;2629,97998046875;2630,0;2614,110107421875;2629,0;2614,6865346579884;-0,005444452393309818;;;0,0;True;
2019-08-01;2580,0;2599,0;2555,010009765625;2570,0;2624,4653480964985;0,021192742449999358;;;0,0;True;
2019-08-02;2559,989990234375;2597,989990234375;2520,010009765625;2569,31005859375;2570,543818080315;0,0004801909689482464;2559,989990234375;2569,31005859375;0,003640665938120291;True;True
2019-08-05;2569,330078125;2588,8701171875;2520,0;2555,0;2563,976711135977;0,003513389877094708;;;0,0;True;
2019-08-06;2554,989990234375;2554,989990234375;2529,989990234375;2541,0;2554,24796793649;0,005213682777052364;;;0,0;True;
2019-08-07;2540,989990234375;2543,0;2536,510009765625;2540,0;2542,160745939732;0,0008506873778471036;2540,989990234375;2540,0;-0,000389608081172943;False;False
2019-08-08;2540,010009765625;2596,0;2531,010009765625;2539,989990234375;2538,070701443412;-0,0007556284860736895;;;0,0;True;
2019-08-09;2550,030029296875;2569,550048828125;2550,0;2550,0;2539,2847172916763;-0,004202071650323047;;;0,0;True;
2019-08-12;2549,919921875;2576,830078125;2549,919921875;2564,389892578125;2549,2585293026414;-0,0059005704706904805;;;0,0;True;
2019-08-13;2564,389892578125;2575,0;2558,8798828125;2572,0;2563,386826062267;-0,003348823459460637;;;0,0;True;
2019-08-14;2570,989990234375;2574,989990234375;2551,06005859375;2553,02001953125;2570,961672021224;0,007027619193236134;;;0,0;True;
2019-08-15;2564,989990234375;2569,989990234375;2550,5;2559,969970703125;2551,6988954604267;-0,0032309266660759395;2558,1068636611176;2559,969970703125;0,0007283147817136459;True;True
2019-08-16;2573,989990234375;2575,0;2475,0;2575,0;2556,0129300987237;-0,007373619379136387;;;0,0;True;
2019-08-19;2574,97998046875;2584,97998046875;2565,47998046875;2580,0;2573,558949485373;-0,002496531207219821;;;0,0;True;
2019-08-20;2579,989990234375;2610,0;2565,0;2610,0;2580,2924206889957;-0,01138221429540398;;;0,0;True;
2019-08-21;2599,949951171875;2605,0;2570,0400390625;2595,0;2606,9791194268696;0,004616230993013337;;;0,0;True;
2019-08-22;2599,989990234375;2599,989990234375;2568,0;2568,0;2594,4668823895195;0,010306418375981119;;;0,0;True;
2019-08-23;2565,0;2589,10009765625;2565,0;2567,0;2565,0788084031824;-0,000748419009278356;2565,0;2567,0;0,000779727095516547;True;True
2019-08-26;2588,0;2589,85009765625;2490,0;2569,989990234375;2562,2360701483076;-0,003017101278810941;;;0,0;True;
2019-08-27;2569,97998046875;2570,0;2522,02001953125;2556,97998046875;2569,6398294401038;0,004951094286249624;;;0,0;True;
2019-08-28;2550,0;2677,989990234375;2531,1298828125;2639,989990234375;2557,6770848497135;-0,031179249046074498;;;0,0;True;
2019-08-29;2639,989990234375;2679,97998046875;2620,030029296875;2679,97998046875;2634,756754265636;-0,016874464187304872;;;0,0;True;
2019-08-30;2642,010009765625;2699,0;2642,0;2699,0;2682,276605916111;-0,006196144529043823;;;0,0;True;
2019-09-02;2643,080078125;2666,320068359375;2580,0;2599,989990234375;2697,76458039923;0,037605756380639344;;;0,0;True;
2019-09-03;2600,0;2617,989990234375;2600,0;2600,0;2596,097248694029;-0,0015010581946042212;2600,0;2600,0;0,0;False;False
2019-09-04;2610,010009765625;2617,0;2580,06005859375;2605,0;2588,173461118638;-0,00645932394678006;;;0,0;True;
2019-09-05;2621,989990234375;2639,0;2608,239990234375;2639,0;2604,508038008071;-0,013070087909029637;;;0,0;True;
2019-09-06;2639,989990234375;2659,989990234375;2620,010009765625;2620,010009765625;2642,172686214536;0,008459004494755229;;;0,0;True;
2019-09-09;2650,0;2664,989990234375;2650,0;2652,050048828125;2620,3245941974264;-0,011962615352872907;2628,9618227834635;2652,050048828125;0,008782259918942659;True;True
2019-09-10;2652,06005859375;2654,0;2640,010009765625;2653,989990234375;2645,6725353744373;-0,0031339435681907446;;;0,0;True;
2019-09-11;2654,0;2654,89990234375;2648,030029296875;2653,050048828125;2652,489795471171;-0,00021117330869857565;;;0,0;True;
2019-09-12;2654,0;2664,969970703125;2640,0;2649,5;2651,6265312082523;0,0008026160438769914;;;0,0;True;
2019-09-13;2664,0;2689,989990234375;2656,0;2681,989990234375;2645,3963382884367;-0,013644216450912405;;;0,0;True;
2019-09-16;2684,85009765625;2719,0;2657,0;2698,330078125;2677,9380024728853;-0,007557294719956809;;;0,0;True;
2019-09-17;2700,0;2700,0;2680,050048828125;2694,5;2697,7557543415946;0,0012082962856168056;;;0,0;True;
2019-09-18;2699,989990234375;2709,0;2682,010009765625;2709,0;2692,4868266184576;-0,006095671237188016;;;0,0;True;
2019-09-19;2699,679931640625;2708,0;2694,010009765625;2700,0;2703,09674756852;0,0011469435438964393;;;0,0;True;
2019-09-20;2708,989990234375;2708,989990234375;2700,0;2701,989990234375;2697,452346665964;-0,0016793709765066112;;;0,0;True;
2019-09-23;2701,989990234375;2709,0;2697,77001953125;2708,89990234375;2698,566413703841;-0,003814643956008945;;;0,0;True;
2019-09-24;2709,0;2725,0;2678,0;2725,0;2705,2999512848746;-0,0072293756752753735;;;0,0;True;
2019-09-25;2724,989990234375;2750,0;2707,02001953125;2750,0;2722,290162609323;-0,01007630450570074;;;0,0;True;
2019-09-26;2759,0;2765,0;2740,0;2740,0;2747,026096080183;0,0025642686424025563;;;0,0;True;
2019-09-27;2742,010009765625;2763,0;2730,010009765625;2736,010009765625;2737,925706963939;0,0007001791628964416;;;0,0;True;
2019-09-30;2740,010009765625;2777,0;2740,010009765625;2766,889892578125;2730,6538793689933;-0,013096297509463839;;;0,0;True;
2019-10-01;2737,97998046875;2760,830078125;2658,0;2680,0;2761,2190265729687;0,030305606930212114;;;0,0;True;
2019-10-02;2680,0;2730,0;2662,179931640625;2674,02001953125;2682,134389726116;0,0030345211088913526;2680,0;2674,02001953125;-0,002231335995802275;False;False
2019-10-03;2704,52001953125;2715,949951171875;2687,469970703125;2709,800048828125;2664,8900027422474;-0,016573195540866337;;;0,0;True;
2019-10-04;2719,989990234375;2725,0;2700,0;2713,0;2705,4045068117075;-0,002799665753148717;;;0,0;True;
2019-10-07;2719,93994140625;2728,0;2700,0;2711,0;2717,5150877344886;0,0024032046235664684;;;0,0;True;
2019-10-08;2710,840087890625;2710,840087890625;2695,0;2695,0;2708,068173358743;0,004849043917900975;;;0,0;True;
2019-10-09;2696,0;2719,85009765625;2696,0;2710,0;2689,5091067293615;-0,00756121522901787;;;0,0;True;
2019-10-10;2690,010009765625;2712,010009765625;2690,0;2711,0;2705,4284582101477;-0,0020551611176142792;;;0,0;True;
2019-10-11;2700,0;2720,0;2700,0;2710,0;2710,0719061861478;2,6533648024962275e-05;;;0,0;True;
2019-10-14;2715,010009765625;2736,639892578125;2688,0;2688,0;2707,6381791594536;0,007305870223011102;;;0,0;True;
2019-10-15;2705,0;2729,949951171875;2670,0;2681,0;2684,4933020617045;0,001302984730214396;2694,099988263656;2681,0;-0,004862472930003969;False;False
2019-10-16;2682,0400390625;2713,5;2610,050048828125;2610,050048828125;2676,692234447974;0,025532914838077625;;;0,0;True;
2019-10-17;2645,0;2704,0;2645,0;2670,030029296875;2609,7256769820965;-0,022585645724238934;2645,0;2670,030029296875;0,009463149072542532;True;True
2019-10-18;2699,929931640625;2699,97998046875;2600,0;2619,60009765625;2662,4143177284486;0,016343799998520536;;;0,0;True;
2019-10-21;2629,969970703125;2684,93994140625;2610,0;2667,989990234375;2624,6443778032317;-0,016246542374521944;2629,969970703125;2667,989990234375;0,014456446254055733;True;True
2019-10-22;2668,0;2694,889892578125;2650,0;2650,0400390625;2663,3705209729915;0,005030294529137613;;;0,0;True;
2019-10-23;2670,389892578125;2690,0;2669,97998046875;2689,989990234375;2649,060984613049;-0,015215300343091487;2650,0536683681266;2689,989990234375;0,015070004937236092;True;True
2019-10-24;2689,97998046875;2690,0;2645,02001953125;2689,989990234375;2686,5446240958013;-0,0012808100220006446;;;0,0;True;
2019-10-25;2680,0;2700,0;2675,010009765625;2700,0;2688,2456010674146;-0,004353481086142752;;;0,0;True;
2019-10-28;2699,97998046875;2700,0;2685,010009765625;2700,0;2696,846783595098;-0,0011678579277415446;;;0,0;True;
2019-10-29;2699,969970703125;2699,969970703125;2677,0;2699,840087890625;2695,752766358312;-0,0015139124537951743;;;0,0;True;
2019-10-30;2690,1298828125;2700,0;2690,1298828125;2699,699951171875;2696,6737856236336;-0,0011209266225781223;;;0,0;True;
2019-10-31;2699,18994140625;2699,199951171875;2680,0;2699,199951171875;2696,406541919604;-0,0010349026759052249;;;0,0;True;
2019-11-01;2673,489990234375;2692,989990234375;2650,0;2689,97998046875;2696,2587967804957;0,002334149829119392;;;0,0;True;
2019-11-04;2687,989990234375;2691,989990234375;2680,199951171875;2685,050048828125;2687,283185366925;0,0008316927052345324;;;0,0;True;
2019-11-05;2694,989990234375;2694,989990234375;2679,699951171875;2680,0;2681,712789641983;0,0006391006126802434;;;0,0;True;
2019-11-06;2688,639892578125;2692,0;2667,0;2692,0;2677,227701752643;-0,005487480775392628;;;0,0;True;
2019-11-07;2691,97998046875;2730,0;2688,02001953125;2700,0;2689,1652990985585;-0,004012852185719007;;;0,0;True;
2019-11-08;2700,010009765625;2717,989990234375;2700,0;2700,0;2698,1542030099695;-0,0006836285148261734;;;0,0;True;
2019-11-11;2700,010009765625;2730,0;2680,080078125;2725,0;2697,6331539741263;-0,01004287927554992;;;0,0;True;
2019-11-12;2725,0;2728,489990234375;2710,050048828125;2710,06005859375;2720,435103435878;0,0038283449878639964;;;0,0;True;
2019-11-13;2710,050048828125;2710,050048828125;2695,02001953125;2700,0;2708,73042162356;0,0032334894902072975;;;0,0;True;
2019-11-14;2700,010009765625;2705,0;2696,06005859375;2701,0;2695,8228933190258;-0,0019167370162807007;;;0,0;True;
2019-11-18;2702,010009765625;2719,989990234375;2702,010009765625;2719,989990234375;2696,236352988334;-0,008732987007791904;;;0,0;True;
2019-11-19;2719,989990234375;2729,97998046875;2715,10009765625;2729,0;2717,5614054941875;-0,004191496704218589;;;0,0;True;
2019-11-21;2726,0;2737,989990234375;2726,0;2731,0;2727,681753026068;-0,0012150300160864713;;;0,0;True;
2019-11-22;2730,989990234375;2745,0;2727,010009765625;2745,0;2727,7717564969066;-0,006276227141381874;;;0,0;True;
2019-11-25;2745,0;2775,989990234375;2745,0;2773,0;2740,0875481328444;-0,011868897175317583;;;0,0;True;
2019-11-26;2775,0;2900,0;2770,139892578125;2830,0;2769,324942488256;-0,021439949650792878;;;0,0;True;
2019-11-27;2850,0;2890,0;2805,02001953125;2820,0;2826,4022107956794;0,0022702875161983993;;;0,0;True;
2019-11-28;2830,0;2835,0;2802,0;2802,0;2818,8645740189836;0,006018763033184715;;;0,0;True;
2019-11-29;2815,0;2835,0;2807,0;2830,0;2794,8880378874105;-0,012407053750031594;2804,7702511488887;2830,0;0,008995299647369226;True;True
2019-12-02;2800,199951171875;2800,199951171875;2734,010009765625;2790,0;2820,9354716553066;0,01108798267215283;;;0,0;True;
2019-12-03;2789,989990234375;2798,989990234375;2747,25;2798,989990234375;2790,2350239782854;-0,0031279019527170604;2789,989990234375;2798,989990234375;0,0032258180249757906;True;True
2019-12-04;2789,989990234375;2799,989990234375;2774,0;2780,0;2792,748186775806;0,004585678696333195;;;0,0;True;
2019-12-05;2775,010009765625;2786,85009765625;2756,639892578125;2786,85009765625;2776,2245633134467;-0,0038127398211118546;;;0,0;True;
2019-12-06;2785,97998046875;2809,989990234375;2785,0;2802,0;2783,376050333937;-0,0066466629786091636;;;0,0;True;
2019-12-09;2780,0;2799,989990234375;2760,0;2763,0;2798,392197189214;0,012809336659143744;;;0,0;True;
2019-12-10;2763,0;2780,0;2756,27001953125;2780,0;2762,0511306177123;-0,006456427835355272;2763,0;2780,0;0,006152732537097361;True;True
2019-12-11;2770,02001953125;2800,0;2770,0;2795,0;2772,4063103449203;-0,008083609894482868;;;0,0;True;
2019-12-12;2800,0;2845,9599609375;2795,0;2810,0;2791,950464065896;-0,006423322396478248;;;0,0;True;
2019-12-13;2822,0;2824,989990234375;2801,18994140625;2824,800048828125;2808,728574075925;-0,005689420303878645;;;0,0;True;
2019-12-16;2829,909912109375;2867,97998046875;2820,0;2865,0;2820,238372357079;-0,015623604761927146;;;0,0;True;
2019-12-17;2869,97998046875;2869,97998046875;2850,0;2852,010009765625;2859,1599657637216;0,002506988395417409;;;0,0;True;
2019-12-18;2850,0;2869,949951171875;2821,030029296875;2860,0400390625;2849,781891860142;-0,0035867145432413317;;;0,0;True;
2019-12-19;2861,0;2870,0;2840,0;2870,0;2852,9794657546236;-0,005930499737064943;;;0,0;True;
2019-12-20;2860,010009765625;2864,639892578125;2830,0;2858,0;2863,748802869975;0,002011477561222774;;;0,0;True;
2019-12-23;2868,080078125;2899,5;2868,080078125;2899,5;2855,095304702924;-0,015314604344568439;;;0,0;True;
2019-12-26;2899,9599609375;2948,85009765625;2858,0;2900,260009765625;2892,397674594763;-0,002710907002954288;;;0,0;True;
2019-12-27;2948,919921875;2988,97998046875;2925,010009765625;2975,889892578125;2897,795502497692;-0,026242365443426063;;;0,0;True;
2019-12-30;2974,989990234375;3033,7099609375;2952,02001953125;3012,139892578125;2968,4774946307034;-0,014495474813439158;;;0,0;True;
2020-01-02;2906,06005859375;3050,0;2906,06005859375;3040,0;3008,5410472870553;-0,010348339708205478;;;0,0;True;
2020-01-03;3030,989990234375;3148,9599609375;3016,070068359375;3039,0;3034,057090769336;-0,0016264920140388606;;;0,0;True;
2020-01-06;3039,89990234375;3039,89990234375;3024,0;3032,0;3029,9625293078325;-0,0006719890145671092;;;0,0;True;
2020-01-07;3032,0;3079,93994140625;3032,0;3040,330078125;3023,2236271950683;-0,005626511099242726;;;0,0;True;
2020-01-08;3089,9599609375;3089,9599609375;2961,0;3007,0;3032,2077757589423;0,00838303151278419;;;0,0;True;
2020-01-09;3024,93994140625;3024,93994140625;3005,0;3010,0;3002,6412378872556;-0,0024447714660280617;3017,0467368801474;3010,0;-0,002335640609742118;False;False
2020-01-10;3005,800048828125;3010,0;2989,0;3000,0;3001,6119051228134;0,000537301707604465;;;0,0;True;
2020-01-13;2999,989990234375;2999,989990234375;2954,010009765625;2990,0;2994,527204781989;0,00151411531170198;;;0,0;True;
2020-01-14;2996,97998046875;3010,0;2980,0;2992,0;2985,4209384928577;-0,0021988841935636216;;;0,0;True;
2020-01-15;2972,02001953125;3000,0;2972,02001953125;3000,0;2985,4930206926683;-0,004835659769110601;;;0,0;True;
2020-01-16;2990,0;3000,0;2980,0;2992,989990234375;2994,5884726735567;0,0005340754377385348;;;0,0;True;
2020-01-17;2995,010009765625;2999,93994140625;2961,02001953125;2998,81005859375;2988,4509438061123;-0,00345440844375966;;;0,0;True;
2020-01-20;2990,0;2995,0;2969,989990234375;2969,989990234375;2992,019835524219;0,007417481325620701;;;0,0;True;
2020-01-21;2970,06005859375;2999,89990234375;2960,0;2999,89990234375;2965,0275807098815;-0,01162449507286012;2970,06005859375;2999,89990234375;0,010046882272181534;True;True
2020-01-22;2996,989990234375;2996,989990234375;2964,72998046875;2971,02001953125;2991,6047728220756;0,006928513828753369;;;0,0;True;
2020-01-23;2980,0;2990,0;2964,0;2990,0;2968,514012851884;-0,007185948878968507;2976,646748957965;2990,0;0,004486004611299554;True;True
2020-01-24;2989,989990234375;2990,0;2968,699951171875;2989,989990234375;2982,650862790061;-0,0024545658909508328;;;0,0;True;
2020-01-27;2969,989990234375;2985,0;2969,989990234375;2983,0;2984,4291255265707;0,00047909001896440095;;;0,0;True;
2020-01-28;2970,010009765625;2980,0;2961,610107421875;2980,0;2978,496838087268;-0,0005044167492389562;;;0,0;True;
2020-01-29;2970,0;2989,929931640625;2959,989990234375;2959,989990234375;2973,001322101683;0,004395735090400699;;;0,0;True;
2020-01-30;2960,0;2960,0;2890,0;2938,02001953125;2954,6505211978915;0,005660445318985463;;;0,0;True;
2020-01-31;2959,489990234375;2960,0;2902,10009765625;2949,0;2932,2925894175596;-0,005665449502353481;2939,877268591902;2949,0;0,0031030994067542395;True;True
2020-02-03;2901,0;2910,030029296875;2850,10009765625;2890,0;2942,3893582856895;0,018127805635186567;;;0,0;True;
2020-02-04;2900,0;2900,0;2780,510009765625;2822,989990234375;2888,7090039351197;0,02327993153645158;2900,0;2822,989990234375;-0,026555175781249996;False;False
